what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.birt.report.item.crosstab.ui,3.7.1.v20110905,"org.eclipse.birt.report.item.crosstab.ui",1381633999671
stopped,bundle,org.eclipse.birt.report.designer.ui.ide,3.7.1.v20110905,"org.eclipse.birt.report.designer.ui.ide",1381633999671
stopped,bundle,org.jboss.tools.cdi.seam.config.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.config.core",1381633999671
stopped,bundle,org.jboss.tools.cdi.seam.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.core",1381633999671
stopped,bundle,org.jboss.tools.cdi.seam.faces.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.faces.core",1381633999671
stopped,bundle,org.jboss.tools.cdi.seam.solder.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.seam.solder.core",1381633999671
stopped,bundle,org.jboss.tools.cdi.core,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.core",1381633999671
stopped,bundle,org.jboss.tools.jsf.text.ext.richfaces,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.text.ext.richfaces",1381633999671
stopped,bundle,org.jboss.tools.jsf.text.ext.facelets,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.text.ext.facelets",1381633999671
stopped,bundle,org.jboss.tools.jsf.text.ext,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.text.ext",1381633999671
stopped,bundle,org.jboss.tools.jsf.ui,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.ui",1381633999702
stopped,bundle,org.jboss.tools.jsf.verification,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.verification",1381633999702
