what,kind,bundleId,bundleVersion,description,time
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336726667309
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336726668511
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336726668647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336726687758
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336726689749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1336726698241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336726700383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726719959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726724975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726732335
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336726733965
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336726735464
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336726736195
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336726736368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726745822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726746949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726752067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726755458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726756446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726760261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726768960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726772151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726772937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726777357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336726780952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336726781405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1336726782044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726784710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726785523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726786367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726793681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726794733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726804048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726808240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726809676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726822897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726823654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726829561
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336726832042
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336726832187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726845103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726853263
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336726855641
opened,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336726856121
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336726856496
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336726857500
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336726857780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726872190
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336726873509
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336726876312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726888774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726889817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726895738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336726900266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726901066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726911434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336726920419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727369998
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727375786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727381506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727385248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336727387442
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727390684
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727405032
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727405813
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336727410870
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727412874
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727414001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336727416829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336727434763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336727437333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727438503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727439643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727442087
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727444365
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727444535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727448371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727450075
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1336727450305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727458075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727459195
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1336727471779
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1336727472097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336727475723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727476721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727495132
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727496762
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727497582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727516642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727518118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727523978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727529352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727530588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727538024
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727539444
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336727541416
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727548048
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336727548208
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727549595
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336727549750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727558618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727559642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727566444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727568021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727569388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727576328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727577426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727607349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727617679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727618563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727644572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727653292
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727656030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727656930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727658072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727675384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727683666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727684922
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727688002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727690896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727693050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727700094
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727701158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727705088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336727709550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336727713382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727714225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336727719880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727720690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727721737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727725348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727732490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727738096
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727740218
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1336727740658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727747552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727748409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727753542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727757084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727757806
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727855875
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727857845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727862235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727862685
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727866141
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727890533
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727890693
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727894373
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727894573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1336727898583
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727900684
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727901282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336727903961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727905495
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1336727907093
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1336727907255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1336727909357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727910073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727957398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727958490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727981794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336727993392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727994416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336727998288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336728001314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336728008296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1336728014546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336728017124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336728061454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336728062238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336728065504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336728068328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1336728079974
