what,kind,bundleId,bundleVersion,description,time
started,bundle,org.jboss.tools.common.el.core,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.el.core",1381108395907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108397758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108412788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108417297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108438381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108443830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108475883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108476589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108572560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108573436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108593874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108597040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108600990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108601537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108609351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108611631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381108868384
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381108870540
started,bundle,org.jboss.ide.eclipse.archives.core,3.2.1.v20111208-2106-H38-M5,"org.jboss.ide.eclipse.archives.core",1381108873903
started,bundle,org.jboss.ide.eclipse.archives.webtools,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.archives.webtools",1381108873936
started,bundle,org.jboss.ide.eclipse.as.wtp.core,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.wtp.core",1381108873938
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1381108874130
started,bundle,org.jboss.ide.eclipse.as.ui.mbeans,2.3.0.v20111213-1423-H61-M5,"org.jboss.ide.eclipse.as.ui.mbeans",1381108874176
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1381108874253
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1381108874409
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1381108874512
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1381108874520
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1381108874638
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1381108874644
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1381108874853
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1381108874975
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1381108875247
