what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563904964
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381563912559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381563914416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381563914877
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563914908
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563916919
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563932100
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563933240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563938461
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563940862
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563952055
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563953883
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563955354
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381563969806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381563994297
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381564001828
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381564003775
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381564004061
started,bundle,org.jboss.tools.cdi.ui,1.2.0.v20111208-2203-H35-M5,"org.jboss.tools.cdi.ui",1381564005981
started,bundle,org.jboss.tools.jsf.ui,3.3.0.v20111213-1958-H41-M5,"org.jboss.tools.jsf.ui",1381564006236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564007558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564007583
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381564010770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381564021182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381564024507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381564025811
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381564027442
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381564029659
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381564031670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564038878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564065077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564065835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564149670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564157093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564215986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564217703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564226225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564227202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564238335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564243597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564402005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381564411923
started,bundle,com.google.gdt.eclipse.suite,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite",1381570093758
started,bundle,org.jboss.tools.common.jdt.debug,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.jdt.debug",1381570094069
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.jdt.debug.ui",1381570094086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381571934786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381571939208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381571991975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381571999875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381573338271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381573340065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381588692992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381588693510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381588694709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381588698063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381588910528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381588936461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381588995787
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381588998746
started,bundle,org.jboss.tools.common.model.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.model.ui",1381589007382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381589010437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381589021726
started,bundle,com.google.gdt.eclipse.maven,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.maven",1381589021955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381589026751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381589035569
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381589035605
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381589036459
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381589036942
started,bundle,org.jboss.tools.common.projecttemplates,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.projecttemplates",1381589038841
started,bundle,org.jboss.tools.jst.web,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.web",1381589038842
started,bundle,org.jboss.tools.common.text.ext,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.text.ext",1381589038877
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381589039285
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381589041607
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381589041840
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381589042205
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381589045073
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381589045217
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381589045340
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381589047865
