what,kind,bundleId,bundleVersion,description,time
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.501.v201108231700,"org.eclipse.jst.j2ee.J2EEPerspective",1365436791797
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365436791828
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365436793608
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1365436795460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365436795625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365436797841
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1365436797859
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1365436798819
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1365436802666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365436802785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365436805002
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365436812392
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1365436838873
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1365436839162
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1365436843634
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1365436843701
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1365436846268
