what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381110544352
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110544540
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381110545987
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110546149
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381110547101
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110547339
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381110547848
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110548069
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381110548360
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110548584
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381110549524
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110549888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110550489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110554811
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381110554843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110555724
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381110556642
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110556842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1381110574037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381110576738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381110577698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110578413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110579082
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381110579669
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381110581391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110581804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110597001
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381110597003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110617741
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381110623917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110626932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110636443
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381110637690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110647833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110720581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110723139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110753373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110762164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110762904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381110767536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110770601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381110770693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381110779601
error,log,,,"Failed to compute completion proposal",1381110785434
error,log,,,"Failed to compute completion proposal",1381110795708
error,log,,,"Failed to compute completion proposal",1381110809586
error,log,,,"Failed to compute completion proposal",1381110819909
error,log,,,"Failed to compute completion proposal",1381110830578
error,log,,,"Failed to compute completion proposal",1381110845449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1381110852200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381110853608
