what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773842347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773844349
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1337773844567
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1337773846470
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1337773846517
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1337773849030
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1337773849966
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1337773850855
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1337773852399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773855208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773860331
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337773861220
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1337773864231
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773867851
started,bundle,org.jboss.tools.common.ui,3.3.0.v20111208-2036-H34-M5,"org.jboss.tools.common.ui",1337773869894
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1337773871719
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773872297
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773872312
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773872718
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773875760
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773876789
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773880237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773881142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773882733
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773882905
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773884886
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337773887538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773892639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773902230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773902259
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337773902469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773904185
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1337773904414
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1337773907507
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337773912169
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1337773914546
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337773917578
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1337773921722
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337773938336
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337773945153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773945777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773947353
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337773965153
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337773966089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337773967087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773969240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773973187
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1337773974481
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1337773974544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773977055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337773990623
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337773992869
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1337773998298
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774004070
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337774015364
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774015630
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337774016066
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774016332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774039482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774046088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774046117
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337774046439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774047150
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1337774047463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774063718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774064076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774077354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774080673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774083660
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1337774085361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774086234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774087685
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774088840
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774089744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337774107872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337774128370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1337774137028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337774141802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337774142909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774145733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774151502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774151524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774153944
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1337774154132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774165546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774170196
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1337774176213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774188827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774189618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774190816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774196827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337774199188
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337774200000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774201579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774214839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774214870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774216162
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1337774216331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774217983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774220446
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1337774221938
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1337774221985
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1337774223290
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1337774224363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774225958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774229252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774229736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774238534
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337774240453
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337774242918
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1337774245788
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1337774248986
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1337774249033
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1337774252825
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337774252872
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774256226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774259704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774266225
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337774269283
opened,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774277036
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774277192
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774288892
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337774289911
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774290950
error,log,,,"Error initializing facelet registry entry (D:\\JBossServer\\jboss-6.1.0\\server\\default\\deployers\\jsf.deployer\\Mojarra-2.0\\jsf-libs\\jsf-impl-2.0.3-b05.jar!com/sun/faces/metadata/taglib/facelets_jsf_core.taglib.xml is invalid at line 453, column 52)",1337774294804
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337774313914
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1337774315380
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.run",1337774317720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774320762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774321995
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337774322010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774333630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774335471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774336547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774372584
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774384332
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337774389110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774396134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774424524
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774426209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774450973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774453810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774459348
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774460128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774479893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774497661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337774517988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337774526303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774528190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774544130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774545004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337774559902
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337774568342
activated,editor,org.jboss.tools.jst.jsp,3.3.0.v20111208-2115-H35-M5,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1337774572010
started,bundle,org.eclipse.wb.os,1.2.0.r37x201112290923,"org.eclipse.wb.os",1337774574240
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201112290923,"org.eclipse.wb.os.win32",1337774574365
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337774576487
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337774581276
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337774581666
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1337774582430
