what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1381070681786
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1381070681941
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1381070682101
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1381070682390
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1381070682562
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1381070682694
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381070683215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070685264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070685787
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1381070689102
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1381070689171
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1381070689343
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Terminate",1381070690332
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1381070692160
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381070692184
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381070694082
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381070695670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070696139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070707948
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381070709221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070712775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070714016
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381070714784
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381070715473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070729164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070730396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070737273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070741269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070751836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070752840
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381070753442
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381070755184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070761821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070762916
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381070763821
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381070765862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381070768452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070770982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070771002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070771015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070771777
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381070774288
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1381070776387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070776850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070780495
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1381070780507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070782518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070783984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070785842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070789297
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381070790754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070797566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070798264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070822609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381070823550
