what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1344423766113
stopped,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1344423766114
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.tasks.ui",1344423766114
stopped,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1344423766114
stopped,bundle,org.eclipse.mylyn.help.ui,3.6.1.v20110830-0100,"org.eclipse.mylyn.help.ui",1344423766114
stopped,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1344423766114
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.6.1.v20110825-0100,"org.eclipse.mylyn.tasks.bugs",1344423766115
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.6.4.v20111117-0100,"org.eclipse.mylyn.tasks.ui",1344423766115
stopped,bundle,org.jboss.tools.struts.verification,3.3.0.v20111207-0022-H37-M5,"org.jboss.tools.struts.verification",1344423766115
stopped,bundle,org.jboss.tools.struts,3.3.0.v20111207-0022-H37-M5,"org.jboss.tools.struts",1344423766115
stopped,bundle,org.eclipse.birt.chart.device.pdf,3.7.1.v20110905,"org.eclipse.birt.chart.device.pdf",1344423766115
stopped,bundle,org.eclipse.birt.report.designer.ui.cubebuilder,3.7.1.v20110905,"org.eclipse.birt.report.designer.ui.cubebuilder",1344423766115
stopped,bundle,org.eclipse.birt.report.designer.ui.data,3.7.1.v20110905,"org.eclipse.birt.report.designer.ui.data",1344423766115
stopped,bundle,org.eclipse.birt.report.designer.ui.editors,3.7.1.v20110905,"org.eclipse.birt.report.designer.ui.editors",1344423766116
stopped,bundle,org.eclipse.birt.report.designer.ui.views,3.7.1.v20110905,"org.eclipse.birt.report.designer.ui.views",1344423766116
stopped,bundle,org.eclipse.birt.report.designer.ui,3.7.1.v20110905,"org.eclipse.birt.report.designer.ui",1344423766116
stopped,bundle,org.eclipse.birt.report.designer.core,3.7.1.v20110905,"org.eclipse.birt.report.designer.core",1344423766116
stopped,bundle,org.eclipse.birt.report.engine.emitter.ods,3.7.1.v20110905,"org.eclipse.birt.report.engine.emitter.ods",1344423766116
stopped,bundle,org.eclipse.birt.report.engine.emitter.prototype.excel,3.7.1.v20110905,"org.eclipse.birt.report.engine.emitter.prototype.excel",1344423766116
stopped,bundle,org.eclipse.birt.chart.reportitem,3.7.1.v20110905,"org.eclipse.birt.chart.reportitem",1344423766116
stopped,bundle,org.eclipse.birt.report.engine.dataextraction.csv,3.7.1.v20110905,"org.eclipse.birt.report.engine.dataextraction.csv",1344423766116
stopped,bundle,org.eclipse.birt.report.engine.dataextraction,3.7.1.v20110905,"org.eclipse.birt.report.engine.dataextraction",1344423766116
